d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,label
1.903912737254981,0.7999400992524817,1.5427353902409155,4.084911661149659,6.58810444099853,-8.158108646113323,0.1618042522190848,-3.6168653739461285,1.1941472711539824,-5.902787471245737,4
2.259111673054308,0.4427596835223675,0.9736031908605611,3.306498484691164,0.3598837865274169,-3.432679936359203,5.38715520922505,-6.079206447736943,1.6419529911500772,-5.475271944200127,6
3.556392886808889,-1.3030630281625248,2.4278820506179155,11.198472670216987,0.4080618814502881,-9.147079212651889,1.8539028683307774,-3.236354196497366,0.20414158382504638,-7.221823415329847,3
5.760369194046055,0.8115007681093469,-0.2025190398741446,2.997173590159888,-1.5935349697305083,-4.94401165403467,6.241373752578147,-2.0900372410819177,-1.718314942831505,-5.956548982310284,6
3.4114836532130446,0.12060217858970994,-3.1979472374879316,7.122799350558804,-0.5650591886777232,-4.895601163938113,3.2607342335889804,-2.8379323640650065,-0.06713123198093238,-3.088265490229402,3
0.5202233169359975,-0.8444821303542541,6.631481304648088,-2.644333447486206,7.35626542257862,-1.5479822549593925,3.6725128918902894,-8.943399975495023,-1.033815753172768,-3.9718608250841108,4
-0.5776745180488787,-2.7047312853320538,-1.5390946681030249,-1.4343704458718205,-2.259668390275202,11.242917502284111,-3.1847785716833696,1.0516820671822236,0.009703568935320567,-0.6117185425393454,5
-4.824121771809016,-3.1362767286209277,-2.502367035309367,-3.2982923756136886,-0.6958903743499802,12.393749021074589,-0.3549652579827528,-0.520751277272497,-0.28412820788021687,2.352883702506237,5
5.372654251369359,-2.766878228599333,3.3149513843029736,5.128645577718798,1.5760438904227363,-7.699407536547869,6.091345520061694,-6.311619160761902,-0.3663992823642153,-6.071867410504797,0
5.646998500191241,-1.145859617268185,-0.6640956986859783,4.857364880296788,3.363666222151933,-8.600202435803944,6.952060106034817,-6.799449570196711,1.478281804057225,-4.425406662280255,6
2.559989258305253,-3.1681976532985394,2.7005898561039365,2.1321269920766848,4.420319233388085,-6.222251644036112,8.380857895583535,-4.448264942203947,-1.4755121868004446,-5.450045877379281,6
1.5437318774781654,-2.2856159750508565,4.679602659431789,-0.7115089498739551,4.771605074005723,-4.723891250632971,5.976714632405611,-4.2341785004064265,0.18688170824292197,-4.950021167475359,6
-0.9028566805720564,-2.619078668089659,-2.6365515753504525,-2.415069002967394,-1.312049948925352,0.29453048014227506,-1.5483465673084005,3.3607925974259243,-0.4217714042709199,8.038124687071843,9
0.8985848587844298,13.19878116706409,-4.530736656708654,0.7071756715836716,1.3700080994295694,-4.32583369943929,0.7325872206231803,-2.1527949145497622,-2.5147696574148766,-4.265553784563718,1
6.675590080552538,-0.25620826397198154,1.754955237567834,-0.6626975361315091,-0.49517832439512877,-3.847824511805121,5.103397008406266,-4.717697212773386,-2.0821134905446796,-2.288884643680457,0
9.81283267151159,-0.08583646911732425,2.2894254441731743,4.798398032137146,-5.6561633621735385,-7.363999574657642,8.07915265336893,-4.842137594430474,-1.526657324734169,-5.65242935308624,0
-0.7183773473254869,13.614003264082909,-3.7950121847684697,2.010314370168057,-0.13687432052611626,-3.167936403963768,-1.3760498608143448,-0.7982945638020856,-3.296004234847779,-2.3326370074154905,1
5.477252148326332,1.8904046465394868,-1.278788880359933,3.0749369134012854,-2.9249145737799944,-5.076436680633538,3.8895063922548756,-1.4043485458789806,-0.790035066982826,-3.6727213592855743,0
4.703368048885857,0.24724941527882688,-0.24311852517866056,7.623647880763317,-2.858123928761178,-6.554749342854375,3.0710771699530492,-0.5411301357828818,-1.6315122231685752,-3.568638559201331,3
-1.4449040402486995,-1.2559897182802067,-3.3263794386005943,-0.8594181311170916,-1.5083656440968396,4.1541525595354365,-1.910846536471777,3.8372764059600066,-0.033155275111335425,2.6050398009829365,5
1.2815048021684692,-3.449210882548108,1.150621953791601,9.809648278056898,5.0125744170672295,-7.493268752301039,2.045066880716733,-5.246162589570543,0.6736790994294164,-5.438899739499415,3
-2.3965438698697494,-0.9705159990817733,-2.388142963227605,-1.8402873309841055,-1.5656896454755556,4.101023708428974,-3.2452643056211405,5.365471277144292,1.8494185928061349,0.16146235169982592,7
4.923720581984231,-0.06947109096148234,2.0355069524954303,3.8977431022376634,-0.31595843565032805,-3.30822320544943,3.4285466189234275,-4.276066837618108,0.10063924825955617,-6.696940906029136,6
1.5856625798041903,0.038131343624741215,8.436166141162275,0.5686767333938088,4.214612844234237,-8.976168349683737,6.742557284797322,-6.456632951559363,-1.4916456527011583,-3.6375417725521126,2
3.5528315475228065,-2.245935226696672,7.8199237473315115,0.5410784730535936,3.9394317668397227,-2.226642184127577,3.8095221869002205,-7.6166721879055,-1.3227430405950291,-6.42681417356955,2
1.0102041090120704,-1.0757718168485595,-1.5852551617051838,1.860042250029395,-0.36082260947794487,-1.115342521556851,0.23225451960116678,-3.914527003496098,12.58371956629693,-7.559614310678932,8
0.23995336746118234,-3.278720701142507,-1.2160753144523144,3.965110923512118,-1.8073644925771062,-7.164094476503628,1.2649004219832347,0.31049018369004283,12.202676761422632,-5.680628897309693,8
1.7086549268229716,3.676473317195539,-0.8340424318866186,1.3143601868619565,3.3553835019101084,-6.631553337608733,1.6291834056320524,-3.5004252592342255,2.147074344769441,-4.291561154028454,6
0.5621728317456486,-0.22713241772390477,7.644249390048698,-1.37703974558348,4.749254046022873,-4.449933316155916,6.351976886454826,-8.700940688848881,0.7448801651747115,-4.692560145550699,2
-0.822846912801291,-1.2037838564355903,-0.7490475241969932,-0.6531032949213578,-2.2022495855338606,6.909887251919033,-3.0064794780840343,2.903834661050407,-0.1010804952915208,-0.49989572169062096,5
2.288552377877404,-2.701790814413117,10.489355519575284,-0.2969695679356236,6.153230999197941,-5.265636257320607,4.1281551871754925,-8.156557192907307,-4.024762052560095,-3.6097408266005186,2
1.476449940635821,-1.271731724807969,-0.49534119226081413,-2.691586364021425,-0.6157228317106119,-2.885493202455574,1.3371322213194072,-2.1050426840032377,7.884992921890912,-0.6891012715752618,8
-3.0573017235379982,-0.9151267186996441,-1.13161376106342,-1.194435043071567,2.7266492215489,-3.53963602163017,-1.97406741874879,-1.742437521620207,9.865568264505344,-0.41286167581656036,8
1.0127127420339255,2.468431575989817,-1.5214699728287555,6.747075051016877,0.1457719269681247,-4.153936703516244,0.4756753876616058,-3.2500814831766256,-0.5963166436621163,-2.8491000349083913,3
5.650767359907935,-4.0711437548267675,5.913237223715569,5.238860547763267,0.6996636564192698,-8.433885362981702,5.583968610893349,-2.326183154184491,-0.04129219629342995,-6.390900730245188,2
2.3393625603491777,-2.0410250044062614,6.018819356255445,0.3787764222880531,2.558020918116891,-4.809587594721619,8.003609647281364,-6.366964104681914,-2.1968017605096417,-4.507738544159414,6
0.8988015125989457,-1.8284510810915238,-3.1021136922374257,-1.953270952749429,-0.5564574574670442,-2.2073794794755353,1.3384399446102064,-2.198896748267684,9.952652385178181,-1.1504632469581337,8
3.7978571945739317,1.4189619430909426,1.0699476674417248,2.781804440418484,-0.6833833067134412,-5.468576871291417,4.9497149594393814,-2.5863695581537653,-2.420323517406848,-4.0767255802072055,6
5.810084123892516,0.01223096589098843,1.773701617603421,4.9847609482843875,-0.580208765588977,-6.950926606476054,4.649755759489346,-4.295003681052955,-1.1238250062708628,-5.056735454524901,3
0.24486320034250086,-0.18302611053568377,4.238523253584877,-2.58506836884101,5.449842279418855,-3.177103068436956,6.496146488583161,-4.65374230758095,-2.996708370843171,-3.4595201760783527,6
-0.3128584857759505,13.476654141164758,-3.3986868372180927,2.1398255015188266,2.250553420294488,-4.730798906328625,-2.4322228517743634,-1.2771037349487395,-2.4738651934672027,-3.880675703074686,1
2.5144643822634767,0.054160047045261575,7.230603006091494,0.16126147837983046,6.68228537566984,-7.233893320319058,3.1778154707477455,-6.27969205379145,-0.8702967121780092,-5.4596407600465335,2
-0.5798219717241082,10.813295616910088,-4.948491479687649,0.9753976022124524,0.40300379933814945,-1.9318318980870064,-0.08006650508287506,-1.5384265649980278,-2.325865211598709,-1.2565637286737508,1
1.4248867696437049,4.1920962538317115,-1.2821931352508917,8.797119225130817,-2.1214291969231365,-5.461237999951418,-1.1508718987172484,-1.9564963548993235,-1.069841444504621,-1.9607404388786924,3
3.341192855864368,-0.3366952477248884,3.2607140342786716,3.5758344850342216,2.0436258373772738,-8.195931563903619,7.734692144744605,-6.3700307413709,0.5082792041403423,-6.23822780463057,6
-0.4286475849819799,-2.0499302836577606,-1.4720418639728405,-4.2274921221587265,-2.3910472974166677,10.79011143980808,-1.1066658650881747,2.452582330341024,0.06560194080091498,-1.3468860055272993,5
0.9317989978556775,1.5177405643401394,5.431138821280218,1.4833090288989694,5.125335358301314,-6.18411982209392,1.0894708696557858,-6.11803875060431,0.5932927327481758,-4.33040173319379,2
-0.5127130454062467,-0.8104515266151813,-2.7649735812788743,-2.6335053642751673,-0.6540909736784031,6.4639331256503585,0.2953033024223982,-1.1840540065212506,-0.14598617491111654,1.3477106623519972,5
7.095221261728846,-0.1854730581981628,0.9466413030267862,5.356690565865768,-4.11735772584334,-5.4100916624067175,5.835713885194215,-3.0557424146041567,-1.3284548320641836,-6.350579713799655,0
1.2131702378287674,-2.611845068187124,5.22796381160298,0.8144993688178706,6.238647057922483,-4.847800653308339,4.25609647080462,-6.274636780164759,0.5059685006613213,-5.61521623400834,4
11.719977720665295,-0.5550359987066166,0.452289102803933,2.2168217298345714,-3.2158839512847117,-6.993590872967742,7.63879972316553,-5.025310709605165,0.6497386018508788,-9.475112300135534,0
2.3581623616189606,-2.3386165496560722,7.739907840211388,-1.0100255406229697,5.14671950887662,-4.689227553264009,5.806996272896481,-6.112639043613716,-2.7545897025135546,-4.162948532390122,2
-2.9889074525589088,-3.7245154747956373,-4.0507753083926605,-3.973717493279899,0.7692466565682419,1.2147625772085002,-0.12059957359603332,1.156923318376332,-1.8294954972593716,11.598121427854357,9
10.00700212943781,0.6651793196868916,1.701197050446545,0.5952305291079336,-1.4560926468425883,-7.776892375741566,5.890741740261676,-4.939140885521018,1.3263611005041958,-9.134451580749182,0
1.025339169451821,-2.82634313865918,-1.1673149732144714,-4.425341083051591,-2.2078299597283157,7.7196703974815515,-2.204919413181678,1.7589052556430151,0.9273084756331367,0.5373140739819715,5
9.793743527116222,-0.16628539187814903,-0.051169320403179064,2.5334770804302735,-2.782682884583786,-7.7780908158849265,6.618867099700553,-4.7212402397337705,0.7903183963293883,-5.894784060338532,0
7.421568020516607,0.4484298366560101,0.2119719238892874,1.1869826448390575,-1.1673411733994106,-3.537965198193878,4.08356884455582,-3.0715611760045713,-1.172303294992249,-4.576146681432454,0
1.92198756723201,-2.014561967466955,7.377535005999303,-1.9547611227083377,4.325725250006396,-3.0745453211591545,6.993115671613416,-5.857767603304859,-2.8522126461696495,-4.350880464301893,2
-0.8128460485190236,11.559326483373301,-4.513618572653949,1.572962847832745,1.0840438858066903,-3.3639586092224323,-0.26977160504227105,-2.7669141238141255,-0.07655098282347098,-3.14816770628749,1
0.8448068209897597,-0.4887925125887923,-1.471767376158435,-2.2728017130763196,0.36098601692003407,-5.780028307559252,2.6950628044223306,-2.1434050461761944,8.1498752367073,-1.1504723375857764,8
-2.8462241838028164,-2.5890323723690853,-1.0834719208578805,-2.772503061259544,-2.653225331586174,11.136659589225987,-3.017619013541762,3.885131756627406,3.2524720925223667,-2.475608614216545,5
4.176068993900541,1.3135819562253335,0.954138839919187,2.37446549190589,-1.2677755688954488,-5.199272385155214,2.2933520644520673,-0.9649173555549871,-2.1400317335700296,-2.571688198988088,0
1.6901882607459882,-2.3614435475880304,10.699461418685255,-0.7810165581674933,4.293280618387911,-6.66683249271807,8.004764870820265,-8.41952621041255,-1.0417389902755125,-6.1467051540101245,2
1.121794157768918,-2.403512516766183,5.190312478256499,1.129870842496759,6.650630549607836,-5.990110345231047,8.093677792083975,-8.480810859978682,-0.7181624514880738,-5.608252690749351,6
3.4279009515830214,1.486998595008188,2.1567858098504673,10.392021675397114,0.15605198630966977,-9.234573529517823,1.301113082354336,-3.1804717313462945,-1.316910922962298,-5.293468329628939,3
3.6260739813311247,1.3128808420193516,0.7550206524006333,5.977924470262703,1.5630165690631488,-5.945483379178322,1.533991153893394,-3.14875175631292,-0.2356444237793237,-7.640080153696834,3
6.385268111302179,-2.9527781073399906,3.7088371924049715,3.288195542309575,4.990671251875677,-6.304261209305535,7.960249856401024,-8.669684821499136,-1.1453157418543731,-8.500264477731168,6
2.336459326762276,1.6707060580325892,-0.7401878332202956,9.221146796421078,-0.4063108131004279,-5.871727042781723,0.653471793616741,-2.622976322539996,-2.1187697208464704,-3.1414018694862187,3
0.6845199606056531,3.6711863917074052,-4.5867295503261225,1.700068903292759,0.8492817431465463,-2.4769050015695244,2.713721205217112,-2.736907347757181,-1.3504080758081496,0.009291748557321323,3
3.844397918428142,-3.4463669308947216,9.913603132150094,-1.3929328270683716,8.527071771052418,-8.999507037874201,7.04277170294057,-7.87731871338435,-0.6978995278622488,-7.034360314151811,2
1.630476874275325,-2.036029295014444,3.002273432922123,0.20880258320546105,2.836513299368562,-3.7681678436349735,7.152537360630069,-3.9574459593079307,-1.6443340500744257,-3.2842435408504236,6
-1.1492304442402526,-3.5098896050574697,-3.354121902203572,-3.772324238978244,-2.7340969710514904,1.3069039861723526,-2.4373320512479215,3.746905063326657,2.2587930340660454,8.854046390758297,9
8.822826738582933,-1.3493036485964227,-0.008629567972829821,1.8480305934537873,0.0582378842657304,-5.626406257439063,7.358195614268755,-3.3381297050398167,0.7874772040123881,-8.090118235988127,0
3.0670444165872324,1.8145883413280666,-4.935843907611036,6.570364668115553,-1.9255521606351391,-5.286115573680691,4.2426579533248425,-0.9965668468452381,-2.562364662133308,-0.4337045994881827,3
0.6802587549927048,0.046664315044301075,3.1791819333969107,3.4346603155771844,4.883335487500123,-6.7244175095019685,3.5762647717723706,-6.662176516606158,2.602907845992476,-6.103647371611513,4
-3.73965165498145,-1.3073042071580572,-3.3649872702845096,-0.8511344323239387,-2.7523202631311054,1.4452296291183837,-2.3754740534181393,11.483589024827337,0.9924033087161725,-0.2058132756649427,7
-1.6605498051357768,-0.9276473010841148,4.913608112471436,0.5414895847048555,5.775022557864679,-1.9088858209264572,5.579339539993028,-8.029609760791214,-0.4616760701569291,-2.7463922128799423,6
-1.59045787793256,-2.465308055346319,-2.743018372730093,-0.6433539847063428,-3.232258771849702,3.434569363607757,-2.881350359934924,7.227207154737162,0.372061748017765,3.1439953903124227,7
3.584548904277246,5.979370012552233,-2.261062897720573,1.6152710928494125,0.7677236216922845,-6.263368383188542,1.487825046519772,-0.29680361002495187,-1.6047895846270042,-4.5177690457694935,1
1.9963517343258592,-1.6465534509113107,1.507669728209288,2.134080057234254,5.677876426462229,-7.802689970831363,6.4514195032219455,-6.003864384197068,2.297728451520932,-4.612939256579971,4
-3.8973774799453142,-2.6605635701950767,-2.530768824012921,-1.9501859042695595,-2.755346588681586,3.183335946591497,-4.091820365320644,10.453642109336004,0.3055601092947463,4.244479145634905,7
1.5544409648770607,0.30985104544773323,6.744939342210664,-0.6301117651166792,5.7136313731983925,-5.147827797568274,2.796605156811284,-6.30604021617376,-0.727782050096001,-5.1768680090853305,2
3.60356408263714,2.3753418527550596,1.9310357247490535,7.806265224182519,0.32675076426729377,-6.915002063282883,-0.140443721852256,-2.818013071290747,-3.3113911243766547,-2.8326839392257894,3
-2.087572862347199,-2.6837289612592747,-3.4918539421380412,-3.881657157511366,1.2527435849656867,-1.82376102596073,-0.9744662189110863,3.2053210154747247,-0.2974454012774849,10.589098872772924,9
